0.14809148	-0.03905376	0.083330855	0.13888845	0.12969293	-0.20033778	0.20710754	0.1561074	0.07756422	0.06996851	-0.07706827	0.011643293	-0.14596483	0.08644131	-0.08878556	-0.12518464
-0.43193215	-0.3124524	-0.5697052	0.0928645	-0.74872136	0.49692848	-0.48504123	0.24758817	-0.75290406	-0.69137406	-0.20494117	-0.7892439	0.14999302	0.48944986	0.247355	0.8194572
-0.61669767	0.6553833	-0.39555857	0.76841104	-0.04144899	0.095238805	0.39247987	0.42969504	-0.44810715	-0.4547718	-0.5974258	-0.4212623	-0.7305269	0.40177634	0.6965948	0.15317273
-0.19997355	0.5759879	0.06153984	0.7918293	0.7830289	-0.57155913	0.8554317	0.26820853	0.1623911	0.16737416	-0.3631921	0.37870127	-0.6543981	0.025423417	0.59529763	-0.73774856
0.4170432	-0.5423731	0.13611828	-0.63193464	-0.3948161	0.18772815	-0.43503967	-0.1732728	0.112038694	-0.023503967	0.38083676	-0.08738205	0.43069345	-0.08052621	-0.7506209	0.29742756
-0.12831445	-0.25157514	-0.1268358	-0.09320349	-0.36868545	0.33515468	-0.3348128	-0.04577353	-0.29939502	-0.21831317	0.01707473	-0.41215056	0.19241515	0.08341915	0.026776345	0.42610958
0.24242741	-0.22892754	-0.06771771	-0.08917693	-0.09909165	-0.15208605	-0.01319934	0.18909647	-0.008724641	-0.12665893	-0.021878302	-0.0693037	-0.06671125	0.18062297	-0.17748997	0.13729171
0.7140746	-1.1363211	0.15221867	-1.0849452	-0.94439054	0.7577206	-0.9978032	-0.72064054	-0.13710165	-0.07156585	0.8355473	-0.57940775	0.975993	-0.42478234	-1.1173698	0.91494066
0.6981271	-0.6277364	-0.36869258	-0.7128175	0.4219695	-0.5738792	0.4531586	0.49498108	0.53457993	-0.34753248	-0.53840965	0.48399356	-0.46533948	0.5453453	-0.8302564	-0.5778831
0.36704645	0.07372985	0.088232994	0.021744272	0.64388925	-0.4211939	0.65816563	0.17177278	0.46205226	0.19633242	-0.16285388	0.5438737	-0.42587924	-0.01206773	-0.17545858	-0.7162451
0.20197189	-0.62848055	-0.5389083	-0.277687	-0.3511161	-0.086751364	-0.19604066	0.34935907	-0.2424143	-0.58689725	-0.26721928	-0.37029624	-0.11057169	0.53417444	-0.25830054	0.21041712
-0.68652654	0.18645318	-0.28265932	0.36546227	-0.6324728	0.71396667	-0.37563968	0.023273934	-0.69071287	-0.3740088	-0.06907349	-0.68492246	0.12116331	0.13265643	0.4931617	0.71739805
0.73607445	-1.026815	-0.6354092	-0.91992253	-0.020935943	-0.503487	0.0060953735	0.5239665	0.34994859	-0.686407	-0.4878062	0.17612016	-0.28387254	0.7565935	-0.9058969	-0.18356249
-0.36982086	1.0006592	1.5792142	1.1769274	0.074550614	0.771755	0.06048348	-0.90526164	0.6562053	1.3964306	1.6120322	-0.11783109	1.3571601	-1.3799697	0.3962003	0.26374754
0.5566541	0.12738156	0.60069394	0.16008183	0.9548565	-0.5443423	0.9074932	0.08127912	1.1025325	0.5360535	0.11129777	0.7863596	-0.2723841	-0.21239382	-0.4316944	-0.8501264
0.41397455	-0.094712906	-0.086762086	-0.032729007	0.37410173	-0.4959128	0.39016753	0.30284932	0.385233	0.024201622	-0.39356154	0.4049414	-0.4799975	0.22432923	-0.17729397	-0.507735
-0.47741914	-0.22047462	-0.48412335	0.293839	-0.9573686	0.65760857	-0.4041522	0.15224472	-0.64508456	-0.45734033	-0.27819693	-0.7092518	-0.1235487	0.3239077	0.46115988	0.9290546
0.32440624	0.14908472	0.6875215	-0.034457017	0.27096388	0.16192693	0.08719439	-0.4502222	0.7601743	0.7796038	0.59861404	0.5141573	0.38311064	-0.6876839	-0.23196116	-0.25245267
-0.033306114	0.46105376	0.26010528	0.66264874	0.7965463	-0.39127916	1.0371623	0.22821349	0.30689898	0.3076914	-0.06572366	0.33223644	-0.41825688	-0.05143077	0.23410086	-0.588373
-0.18134491	0.9368059	0.5983536	0.7387545	0.50812495	0.079927914	0.45161745	-0.38988832	0.34664527	0.6872505	0.5430174	0.34893903	0.13065425	-0.66084796	0.54497427	-0.3658927
0.91724473	-1.0902	-1.1249961	-1.3789092	1.2031413	-0.9109121	1.0164018	0.8817915	1.0835221	-1.1873704	-1.1393825	1.2185131	-1.1005884	1.0481001	-1.0913544	-1.1310059
0.77780753	1.1070071	0.53418165	1.0555938	1.4386625	-1.3668005	1.4110972	0.41179922	1.3531706	0.99539804	-0.5226609	1.4426373	-1.4892056	-0.551873	0.87679815	-1.4865403
-0.15974899	0.052649714	0.052581493	0.0378394	-0.21112894	0.32249728	-0.22237724	-0.20011765	-0.1730901	0.0034590205	0.17326145	-0.2053466	0.19561625	-0.06598922	0.16039756	0.20645282
0.51587987	-0.7138487	-0.07478025	-0.66163564	-0.46053478	0.31343576	-0.4342801	-0.1890936	-0.000112513546	-0.12929797	0.28074732	-0.17990126	0.3901698	-0.0028006101	-0.7241713	0.3832126
-0.062139455	0.31395003	0.60332394	0.102048	-0.22806136	0.38424912	-0.2729565	-0.41137093	0.16514422	0.4867391	0.7142818	-0.14855336	0.6577041	-0.5977133	-0.15101613	0.42464158
-0.3094987	0.26010317	-0.026578778	0.41548842	0.06704857	0.057530858	0.23574245	0.07940547	-0.19827114	0.025640087	-0.06282744	-0.14483555	-0.10347104	0.013333174	0.37532055	0.01859134
-0.10779508	0.3111003	0.13389218	0.4414841	0.14986551	-0.11161247	0.33110616	0.11716457	-0.013571332	0.091297716	-0.019538427	0.057679616	-0.21067023	0.025618283	0.2614503	-0.14221609
0.109457	-0.16860919	0.1645368	-0.20259912	-0.3926017	0.21054544	-0.32282835	-0.123366274	-0.061849847	-0.00985116	0.26474193	-0.27149722	0.29199514	-0.094014965	-0.25630563	0.34444275
0.22441646	-0.38287497	-0.013210211	-0.25479516	-0.24282686	0.17466472	-0.19858077	-0.056613952	0.0066732313	-0.05075379	0.18750928	-0.13556121	0.19872348	-0.023445973	-0.25803578	0.21494523
-0.4161858	0.23004387	-0.30651554	0.3698998	-0.11763153	0.09787672	0.018427394	0.31906146	-0.4686923	-0.387026	-0.29067877	-0.35589266	-0.23694569	0.3193499	0.42451355	0.17019567
0.33791682	-0.37840268	0.29330894	-0.4380934	-0.29266956	0.097014956	-0.36258027	-0.198834	0.1768342	0.17517473	0.33946106	-0.13669339	0.39222693	-0.119392514	-0.58680385	0.26075286
-0.86222154	0.48704702	-0.77011687	0.819946	-0.7794068	0.44526803	0.06993314	0.6032257	-0.9401973	-0.78396887	-0.687674	-0.87768215	-0.59100646	0.78324753	0.87070435	0.789163
0.6068025	-0.2474151	-0.009959631	-0.3140168	0.39024413	-0.47766918	0.31528768	0.27538973	0.6257878	0.11360965	-0.24908654	0.52673674	-0.30745178	0.19384898	-0.404244	-0.52346677
-0.5376497	-0.16536638	-0.45318645	0.24942766	-0.7544188	0.51758224	-0.39085245	0.19645265	-0.7313117	-0.5254507	-0.1532237	-0.72410095	-0.014149567	0.3863235	0.3921801	0.75460744
-0.8457292	0.6383533	-0.39272252	0.9641088	-0.5471801	0.5938732	0.52878445	0.30940804	-0.63456535	-0.4321676	-0.39646518	-0.5635917	-0.4696101	0.37257525	0.8871025	0.69856954
0.6918614	-0.8092117	-0.044807978	-0.89852816	-0.6123699	0.33055544	-0.65332633	-0.282543	-0.008914091	-0.23214194	0.4760044	-0.36113733	0.6331672	0.006415807	-0.9523262	0.55680555
-0.035213232	0.26932776	0.12904218	0.3561296	0.18630496	-0.083800584	0.31260452	-0.043515697	0.04105305	0.16764502	0.026154166	0.067209974	-0.044323105	-0.14280686	0.1366854	-0.18345608
1.2773318	-1.3693858	-0.9966935	-1.4545528	0.021932751	-0.6502558	0.0107431635	0.64294535	0.68734294	-1.0227125	-0.7510776	0.48307472	-0.42234138	1.0545006	-1.5399609	-0.33663288
0.60631824	-0.6978783	-0.4373228	-0.5428953	0.22517559	-0.57421607	0.34318244	0.567629	0.25031117	-0.57974195	-0.5991374	0.10112181	-0.48871878	0.6016428	-0.6662424	-0.32286316
-0.60040885	0.9744205	0.83932686	1.1571972	0.14422691	0.65717363	0.3691515	-0.4491326	0.012658165	0.6982422	0.7659802	-0.19175938	0.603522	-0.7469139	0.695184	0.22873518
0.6075991	-0.6846924	-0.609466	-0.5040262	0.48153514	-0.71324843	0.60638744	0.6844957	0.38569814	-0.5929461	-0.79979813	0.33722326	-0.7420623	0.7627988	-0.67265517	-0.6319797
-0.8641446	0.5626459	-0.8829722	0.9191125	-0.63072234	-0.1005618	0.6162876	0.77458775	-0.8995132	-0.8920553	-0.8875493	-0.78251076	-0.8330368	0.87732005	0.8929147	0.68812585
-0.14800951	0.47103748	0.6107718	0.33616924	0.084097	0.32825822	-0.06123152	-0.4144242	0.19663326	0.4853773	0.54460067	0.06374512	0.428916	-0.59628654	0.09779468	0.15869303
-0.119672336	0.25862247	0.13185301	0.30267212	0.23023279	0.009744164	0.27085632	-0.001352113	0.027952792	0.16929586	0.07997102	0.043709703	-0.10197462	-0.15701751	0.24667962	-0.20669575
1.1412444	-1.3395181	-1.4277375	-1.378597	1.2498498	-1.2553827	1.2277886	1.1474358	0.96331525	-1.3510948	-1.4670479	1.0887694	-1.3613877	1.3154138	-1.3789991	-1.3422307
0.09669047	-0.3615273	-0.48167142	0.012025875	0.14324078	-0.3800922	0.27437925	0.49116495	-0.1621011	-0.4987359	-0.56827104	-0.00505711	-0.48889282	0.59194154	-0.018399978	-0.20092008
-0.10011638	0.25439113	-0.101351924	0.46543238	0.34161332	-0.42568597	0.59356976	0.37430435	0.006134485	-0.066003695	-0.29533246	0.058098957	-0.4797782	0.24295282	0.372534	-0.3517517
0.5033083	-0.22360484	0.0031342076	-0.16324273	0.6561225	-0.5893922	0.62516934	0.4418715	0.6489039	0.09422286	-0.41862413	0.6608526	-0.5711168	0.30671638	-0.31295922	-0.6578287
0.33468705	-0.16917893	0.0005912946	-0.3030365	0.06595896	-0.06103042	-0.018881416	0.0050876797	0.22110747	0.10091282	-0.015299092	0.261186	0.050364714	0.021627929	-0.33222976	-0.18866631
-0.082546696	0.5296639	0.8732997	0.4691246	0.34395587	0.23396565	0.18479104	-0.4552232	0.58421886	0.8384885	0.73539513	0.348946	0.5142465	-0.7514386	0.089079335	-0.17074771
0.06133787	0.020335944	0.1141614	-0.046284948	-0.17391285	0.1293146	-0.12989439	-0.029544948	0.010371477	0.10332393	0.21985403	-0.15777029	0.17757481	-0.11362836	-0.08643612	0.23772603
0.9660233	-1.0703222	0.770942	-1.2085067	-1.0261644	0.6296694	-1.0227607	-0.7273706	0.21378674	0.2855604	1.126453	-0.7808777	1.1252782	-0.7700633	-1.2546006	1.0131847
0.019287208	0.3978494	0.60801136	0.49810547	0.38491464	-0.049767204	0.30628887	-0.22635426	0.39127484	0.51144993	0.43306622	0.26848212	0.24404925	-0.39571005	0.03268247	-0.29317945
0.36512697	-0.65181273	-0.4734046	-0.38440016	-0.006370163	-0.27657306	0.07955751	0.4050325	0.0800773	-0.45155582	-0.41999418	0.050054327	-0.32504556	0.53624463	-0.36155957	-0.16863693
0.13358267	0.21856336	0.36706775	0.26970094	0.32810828	-0.13425037	0.30880898	-0.03682247	0.41051358	0.36718392	0.18350746	0.29303393	-0.006986756	-0.29681075	0.031737722	-0.2353349
-0.24346176	0.7395766	0.64862233	0.85775167	0.46365067	0.020126736	0.45782638	-0.2857326	0.24956062	0.6132203	0.42847744	0.2167194	0.19364564	-0.5165444	0.4379538	-0.31767932
0.7654077	-0.90107787	0.026014043	-0.84500605	-0.44744667	-0.222193	-0.29759642	0.18707047	0.2702635	-0.28931436	0.07261498	-0.12475722	0.15475442	0.24785635	-0.92368835	0.3356584
-0.2248993	-0.8745842	-0.41404486	-0.43731588	-1.1367058	0.8217753	-0.8940472	-0.12177974	-0.6410453	-0.56075126	0.054892246	-0.84123826	0.4235032	0.1917617	-0.012051346	1.1113136
0.07359942	0.114281096	-0.025401063	0.26510236	0.3035518	-0.2821561	0.37502187	0.24301703	0.12518123	0.0024278709	-0.17095526	0.2228037	-0.29364356	0.07840123	0.1111213	-0.28767985
0.58904284	-0.5439454	0.12200617	-0.6834267	-0.35001454	0.19977264	-0.42786404	-0.25071076	0.21101421	0.099002086	0.43690887	-0.0383346	0.4615352	-0.14240685	-0.7475589	0.2790042
-0.35274133	0.6136838	0.2335657	0.6128438	0.21060187	0.20027268	0.2044211	-0.12762405	-0.022398064	0.2555962	0.16007195	-0.031660244	-0.036532793	-0.27336523	0.48361912	-0.05631156
0.3972118	-0.7511724	0.22204085	-0.62241113	-0.8501974	0.37737626	-0.71879894	-0.13539782	-0.21860261	-0.26931348	0.47602203	-0.76888806	0.617191	-0.08095311	-0.66962755	0.8042277
1.1281867	-1.3256507	-1.2658947	-1.427603	0.6587133	-0.81428784	0.6258158	0.79570067	1.1339684	-1.2422143	-0.90524006	1.1405109	-0.76977843	1.035888	-1.3937411	-0.8502474
-0.05412503	0.6928856	0.6940419	0.49495247	0.6657231	0.0072225877	0.5056625	-0.38568002	0.64355004	0.8238499	0.5133806	0.6855787	0.09808533	-0.69850934	0.32839775	-0.5668516
0.54836226	0.04933928	0.82322574	-0.3587065	-0.011450575	0.19626966	-0.15662873	-0.5792281	0.70306337	0.67646927	0.81499344	0.4487906	0.51785916	-0.7637032	-0.58155537	0.0053235
0.9705785	-1.0547799	-1.0321352	-0.8809664	1.2458091	-1.2544386	1.3922684	1.1175344	0.6700166	-1.0121138	-1.3725092	0.8498776	-1.3975203	1.2365103	-0.9421418	-1.3267784
0.5942548	-0.83845985	-0.2727878	-0.74052507	-0.4354761	0.014974908	-0.33859107	0.032569353	0.06582074	-0.30152857	0.041754983	-0.122846186	0.21427503	0.27458164	-0.7013868	0.28611892
-0.43394887	0.4307628	0.09321406	0.48059246	-0.024614824	0.24754885	0.09544148	-0.12523627	-0.14561501	0.16551006	0.1400928	-0.13745745	0.026985057	-0.22145195	0.48570946	0.005215642
0.9457336	-0.9360687	-0.12556496	-1.1508806	0.037748605	-0.29278117	-0.012045713	0.14647482	0.8763875	-0.07436589	-0.059129704	0.6139469	-0.07054885	0.26368648	-1.2683415	-0.2630115
0.934465	-0.006351556	0.3121762	-0.16372176	0.3842772	-0.19245219	0.1914903	-0.21779877	0.7894847	0.53332055	0.08901182	0.6804118	-0.07179785	-0.3106088	-0.32035166	-0.37033585
0.96999973	0.17366304	0.1414445	0.29490185	0.8298174	-0.7760736	0.77699614	0.5258536	1.0100797	0.5016216	-0.67942506	0.95139265	-0.8128706	0.09336647	0.13162822	-0.94731015
0.771909	-0.8870833	-0.09309439	-0.8857617	-0.4012987	0.16194855	-0.40125453	-0.07978268	0.24835336	-0.15480837	0.27701113	0.010564896	0.32825363	0.018013082	-0.87893534	0.31398898
-0.2352767	0.15090105	-0.1732927	0.35962272	-0.10156913	0.022314647	0.034051817	0.13114902	-0.2761874	-0.18000448	-0.13807939	-0.34395543	-0.15455386	0.19099699	0.26460245	0.20453212
-0.60412353	0.96188194	0.11708258	1.0560414	0.41532466	-0.05580128	0.8160432	0.1366756	-0.23398876	0.122426204	-0.08608517	-0.16124749	-0.36063838	-0.051524516	0.7783513	-0.21435747
-0.6264169	0.54324865	-0.05670055	0.6507102	-0.1790923	0.31871232	-0.017250104	0.052131884	-0.37376627	-0.10669342	0.004721425	-0.46111903	-0.08589861	-0.004565587	0.6027038	0.33801347
0.712715	-0.6100932	-0.012192999	-0.6436679	-0.39894253	0.11736761	-0.37142456	-0.19816755	0.1875231	-0.08781357	0.33775505	-0.10233434	0.33605862	-0.010440578	-0.7443299	0.28575984
0.7646343	0.43864417	0.5622175	0.2977009	1.2625103	-0.90335923	1.0789391	0.13286388	1.3346733	0.8139527	-0.13699406	1.24822	-0.7164819	-0.32075316	-0.17949697	-1.2701409
0.1863842	-0.37645888	-0.03130411	-0.20600656	-0.17783225	-0.059855655	-0.12384293	0.10810078	0.042119343	-0.0737938	0.060300812	-0.053199816	0.048688494	0.07024365	-0.24082692	0.07048505
0.13263611	-0.035508394	-0.028854785	-0.048734106	0.11865757	-0.08651493	0.11115544	0.047897786	0.11266667	0.025212994	-0.046541106	0.18528126	-0.18110974	-0.03393881	0.044747833	-0.18134588
0.3819237	-0.084501944	0.34398386	-0.36068577	-0.07867511	0.22744848	-0.22642143	-0.40905753	0.43808877	0.39903754	0.44624797	0.3085859	0.40761596	-0.3965211	-0.43548876	0.07633484
-0.31478697	0.67400545	0.3932383	0.68283	0.2239319	0.1337599	0.31347603	-0.20470384	0.048964188	0.41436416	0.3702347	-0.08538157	0.19770813	-0.4228476	0.45013732	-0.07999649
-0.16818383	-0.9111728	-0.46515423	-0.54760945	-1.3077382	0.8860127	-1.078279	-0.22262324	-0.8728341	-0.7317594	0.27590132	-1.1500325	0.6522212	0.2790392	-0.22497374	1.2354432
0.6139507	-0.31499547	0.32714584	-0.54546446	-0.0557126	-0.2749198	-0.0975521	0.06610313	0.73399484	0.22567493	0.21200377	0.27883333	0.14308664	-0.07376094	-0.8675022	0.038317624
-0.27228898	0.20882727	0.030249689	0.28968424	-0.22844303	0.3471303	-0.12605499	-0.111722305	-0.2007724	0.042888843	0.18080917	-0.22168556	0.10902476	-0.12414582	0.29316893	0.2966199
0.1834298	-0.22096169	0.13911778	-0.0068480703	-0.14765735	-0.032485157	0.004126262	0.021587892	0.09776823	0.115459174	0.076756395	-0.08146757	-0.0010496307	-0.053107124	-0.1656069	0.016217383
-0.17974114	-0.05484731	-0.2297811	0.13767804	-0.17009552	-0.0062731463	0.043593183	0.1989416	-0.26661664	-0.2793401	-0.2042512	-0.23126586	-0.09007642	0.2457996	0.17195031	0.11766696
-0.3456285	-0.20951614	-0.3065612	-0.10854901	-0.5234764	0.47640577	-0.36257762	-0.034778394	-0.4293303	-0.34577233	-0.0019722327	-0.43146968	0.22341958	0.113815315	0.2212588	0.54624796
1.1290013	-1.2287426	-0.3722256	-1.3874042	0.0035449374	-0.43473312	-0.096676804	0.36955982	0.86814326	-0.38477767	-0.22149874	0.5881604	-0.1252871	0.39829105	-1.3590899	-0.27808088
0.6130312	-0.2135334	0.018740335	-0.23479274	0.270154	-0.28737593	0.2305007	0.116284	0.54662824	0.18486723	-0.17074528	0.47154373	-0.23554863	0.057887763	-0.32890603	-0.39040112
-0.05802452	0.45670766	0.2324357	0.56573015	0.4370526	-0.3827318	0.5333175	0.1659054	0.17493708	0.29294717	-0.05832775	0.18772312	-0.2713648	-0.12519147	0.26307142	-0.3428366
0.15279114	-0.10695153	-0.04461986	0.03856031	-0.031071112	-0.26175582	0.19324149	0.19465613	0.014133812	-0.13061832	-0.09728844	-0.06264088	-0.18780677	0.15582058	-0.104762	-0.06421611
0.82151806	-0.9926091	-1.0241656	-1.2650309	0.87398225	-0.7551269	0.815891	0.78185964	0.72432464	-0.97458756	-0.9679571	0.82919985	-0.92804605	0.9442809	-1.1129009	-0.8816976
-0.24486284	0.76537097	0.60496646	0.7272983	0.48683825	0.105429046	0.35367793	-0.38928452	0.37451422	0.60616255	0.4766411	0.31904107	0.24137269	-0.66970813	0.4022384	-0.2889105
-0.605558	1.2260754	1.7690418	1.2970684	0.18485996	1.1220893	-0.098229885	-1.2462983	0.7437975	1.5777669	1.8227905	0.015291351	1.6547625	-1.5923114	0.58574945	0.17927407
0.4707513	-0.35558033	0.017157715	-0.28471407	0.07402798	-0.2720338	0.039435495	0.15391918	0.3136097	-0.023664445	-0.056448545	0.11283553	-0.039683126	0.14460663	-0.5063655	-0.12076299
0.2842433	0.32680658	0.5361942	0.3131929	0.5770359	-0.24038957	0.45709166	-0.053135026	0.72961724	0.5553182	0.23720965	0.53513604	-0.01105572	-0.36707333	-0.09909219	-0.53358775
0.44925112	-0.6584248	-0.5014913	-0.3557901	0.33160952	-0.6122616	0.43599445	0.63719404	0.17063597	-0.49112538	-0.7008077	0.2625363	-0.6498214	0.657871	-0.37145618	-0.49144936
0.47282764	-0.6306692	-0.85565674	-0.1818949	0.726797	-0.88472456	0.99283236	0.87076837	0.12766165	-0.7834189	-1.0750192	0.29820493	-1.1145546	1.0043195	-0.24226484	-0.8738903
-0.10963069	0.27074856	0.0011119307	0.3689834	0.28513265	-0.18502444	0.33165297	0.10048168	-0.029234404	0.034718197	-0.21844792	0.13238782	-0.30388242	0.023685772	0.33070156	-0.19963495
-0.35619637	0.33901733	-0.38240463	0.65262586	0.14452754	-0.37317044	0.6297942	0.5565276	-0.39688334	-0.39952266	-0.6079958	-0.2523982	-0.62548476	0.46662906	0.6261853	-0.11744032
0.6469149	-0.8378464	0.3227647	-1.0066372	-0.98152804	0.72927976	-0.9526972	-0.6054393	-0.19365801	-0.065876596	0.8479893	-0.6909887	0.9771528	-0.2875958	-1.0172654	0.88035494
-0.33766696	0.13681686	-0.38846597	0.33820164	-0.056312304	-0.0013602185	0.14961511	0.31967282	-0.28031227	-0.2695056	-0.3931395	-0.24214244	-0.36166164	0.28764725	0.4562972	0.08556604
0.28317773	-0.22325253	0.09468597	-0.35323152	0.070188634	-0.08783244	0.03637612	0.030877931	0.2827935	0.014287545	0.069984205	0.1396287	0.106899165	-0.0026413403	-0.526647	-0.06455279
0.13911466	-0.34433433	-0.19384113	-0.29776958	-0.13083212	0.06351699	-0.09515518	0.04804737	-0.024500888	-0.16736907	-0.06917946	0.0127496105	0.017210066	0.12801452	-0.1352054	0.100328706
-0.17236833	-0.3538278	-0.17403433	-0.11400515	-0.64821416	0.5089271	-0.46032545	-0.12317052	-0.41134384	-0.2775034	0.1581033	-0.5459998	0.26778936	0.10884226	0.0065095257	0.6580552
-0.30296952	0.3258279	-0.10336105	0.3530055	0.11797912	-0.0015628095	0.23889631	0.13752557	-0.098018155	-0.034016464	-0.25129366	0.02608944	-0.2762875	0.12622923	0.36069372	-0.13736008
0.38458183	-0.8695847	-0.80744374	-0.39503625	-0.00086225086	-0.4869382	0.37823856	0.6745224	-0.06315578	-0.8611369	-0.7401327	-0.09166299	-0.57200813	0.85797054	-0.4080356	-0.30381262
0.5168167	-0.40801486	-0.055039465	-0.38621363	0.1456999	-0.26950204	0.12963633	0.1933134	0.33520433	-0.06692415	-0.096579224	0.27223527	-0.0834757	0.15838374	-0.45347732	-0.15389827
0.11735026	0.019965967	0.3010794	-0.011400763	-0.09332665	0.1717741	-0.15087989	-0.25555784	0.1855079	0.27440354	0.3337678	0.078351334	0.23335004	-0.3888359	-0.10750173	0.10877233
0.50034726	0.6685752	0.6029188	0.5908968	0.936102	-0.6258042	0.7734545	-0.0938657	1.0217868	0.7997197	0.07792886	1.0405098	-0.5811048	-0.5880186	0.631368	-0.99308515
-0.14888765	-0.31177586	0.17815486	-0.3185688	-0.7810439	0.7434538	-0.6904497	-0.43607235	-0.3144558	0.0432816	0.64741564	-0.5926078	0.75170374	-0.3259656	-0.2397654	0.7845862
0.8761745	-1.0790132	-1.299132	-1.2936358	1.0448121	-0.93053377	1.0069786	0.9960182	0.8036887	-1.2092224	-1.1710521	0.93876576	-1.1351916	1.174732	-1.0927442	-1.0829289
0.41664687	-0.3043645	0.16829547	-0.39810225	-0.089799196	0.079339355	-0.12700471	-0.25763047	0.30886352	0.22229661	0.32111335	0.22855932	0.20280452	-0.16462882	-0.38072902	0.036941607
0.17943558	0.1977563	0.23936199	0.070534	0.25218543	-0.03705137	0.18053171	-0.18571931	0.34181044	0.2953968	0.1601788	0.29338098	-0.004194151	-0.30877122	0.0014270819	-0.1819981
-0.023112155	-0.1449477	0.08384522	-0.09538458	-0.35220143	0.32958123	-0.2908216	-0.1303994	-0.12692112	-0.011209774	0.1902283	-0.24840508	0.21183789	-0.0738136	-0.009012587	0.33660224
0.1614604	-0.14892782	0.060668048	-0.09899857	-0.06541084	-0.056145642	-0.002773615	0.049257476	0.06566178	-0.029254595	-0.033348758	-0.012953296	0.019344851	0.014190692	-0.20088507	-0.010144462
0.29490554	-0.61514944	-0.18674132	-0.46650335	-0.54363567	0.08031637	-0.3857786	0.049607713	-0.11636212	-0.32869735	0.13313903	-0.34887585	0.2376493	0.19292575	-0.38501313	0.35500965
-0.09008352	0.43143213	-0.037294846	0.4586125	0.4719549	-0.31404978	0.5859624	0.24355245	0.11743141	0.06285583	-0.2929771	0.2426486	-0.5160366	-0.014853286	0.43637678	-0.4286687
0.03849664	0.22313884	0.012004901	0.23296808	0.20237876	-0.27069163	0.32361344	0.20085776	0.124288216	0.0457343	-0.14776893	0.07819923	-0.27304074	0.08373607	0.16669242	-0.22777304
-0.4667959	0.36144927	-0.05754094	0.50909626	-0.017927637	0.15429361	0.21923183	0.11384518	-0.2838807	-0.07155024	-0.09319856	-0.23790388	-0.15366876	0.073453516	0.5416404	0.08251846
-0.15443495	0.15977596	-0.02481769	0.4830425	0.1641251	-0.10028222	0.41013297	0.21151605	-0.027120773	-0.028332697	-0.14948286	-0.067003675	-0.24574743	0.11512621	0.30744788	-0.141349
-0.17323893	0.89089084	1.4617718	0.78644085	0.38607833	0.5848118	0.18451977	-0.8221711	0.822008	1.2941784	1.378378	0.33886656	1.1215366	-1.2648731	0.20718642	-0.20810352
0.39877534	-0.5360729	-0.54966426	-0.37545192	0.46577233	-0.5313624	0.56157255	0.55133116	0.40724763	-0.5577437	-0.6139238	0.31757888	-0.6201091	0.59667784	-0.45269582	-0.53722334
-0.039748184	-0.26164132	-0.30223677	0.045894936	-0.046905264	-0.19984472	0.21614878	0.29296738	-0.21322365	-0.30446422	-0.30167165	-0.07321664	-0.3648745	0.3669418	0.10984474	-0.03658873
-0.15801911	0.15032455	-0.0068336474	0.33024046	0.08206225	-0.030334197	0.23558602	0.1365163	-0.18485443	-0.06354823	-0.12598123	-0.119950116	-0.09951041	0.047777932	0.31075913	0.020018078
0.724864	-0.9277315	-0.92608577	-0.674762	0.5873783	-0.7707771	0.67352784	0.7722427	0.38442028	-0.901423	-0.9638515	0.3487672	-0.83057636	0.98604023	-0.70474887	-0.7314176
0.046624616	-0.15814042	0.035708852	-0.09265281	-0.1805608	0.1591425	-0.07742887	-0.06632047	-0.048213594	0.0057169115	0.0864972	-0.1623337	0.15897721	-0.023155047	-0.05239555	0.13297237
-0.75832784	0.8593139	-0.018030673	1.081645	-0.123915754	0.37543774	0.6353553	0.059411354	-0.48372903	-0.02409378	-0.10508496	-0.43456024	-0.17944886	-0.07680097	0.97451735	0.34569255
-0.059630256	-0.6895545	-0.21110179	-0.5153459	-0.83770615	0.59413135	-0.6548791	-0.107344136	-0.4706661	-0.48417068	0.26011574	-0.6704056	0.4743398	0.1921665	-0.27140465	0.7205653
-0.05827952	-0.49032116	-0.38574716	-0.21358143	-0.62355626	0.19717474	-0.40021104	0.113243304	-0.43342274	-0.5011414	-0.10443108	-0.60517955	0.11556763	0.364331	-0.06724868	0.61977917
1.1515441	-1.1977643	-1.1967033	-1.4210992	1.3123543	-1.1567003	1.1774966	1.065488	1.1608709	-1.0936729	-1.2312797	1.3596076	-1.2345232	1.1231681	-1.3518106	-1.3312013
0.03484254	-0.27603713	-0.27608818	-0.019998925	-0.1987653	-0.08331346	-0.096548066	0.18962398	-0.21520169	-0.37752235	-0.25966552	-0.26143765	-0.12269271	0.2740288	0.002214266	0.20734556
0.40944952	-0.5258704	-0.32182395	-0.30468652	0.28669614	-0.5222179	0.5350156	0.6190621	0.25603414	-0.47160816	-0.52224594	0.17557201	-0.5289479	0.5833407	-0.45107776	-0.35973346
0.29080048	-0.64207774	0.06072086	-0.72731507	-0.7305879	0.52774185	-0.6991696	-0.32399786	-0.20511134	-0.10182822	0.5480212	-0.5473911	0.7264309	-0.15328985	-0.66312075	0.6938371
0.41603717	-0.38384157	0.0792214	-0.5018659	-0.19841617	0.13659368	-0.2058951	-0.06385807	0.16131403	-0.018946039	0.22481787	0.06012325	0.26423395	0.0396174	-0.60240144	0.1841157
