0.08721662	0.07846088	-0.097692646	-0.12220574	0.07541215	-0.06640809	-0.0966713	0.104835324	-0.11558923	0.031774517	-0.1197819	-0.037425745	0.08292189	0.04268115	0.12114481	0.12884831
-0.07650008	-0.10224085	0.12609842	0.12524842	-0.057479654	0.035921827	0.078053705	-0.04791327	0.087803476	-0.07081397	0.050341792	0.1195365	-0.13320176	-0.13248815	-0.10516653	-0.07972038
-0.087346055	-0.15693967	0.1660745	0.11411675	-0.101114966	0.09244457	0.1802264	-0.13786942	0.22775458	-0.25809	0.16757047	0.19124766	-0.07045841	-0.14863934	-0.1581554	-0.14316836
-0.4521519	-0.47200352	0.4866788	0.53427815	-0.4702479	0.48392093	0.3993205	-0.5614391	0.38801748	-0.36314103	0.44651625	0.3895518	-0.4898232	-0.5412834	-0.4779559	-0.5486198
0.04254395	0.049558997	-0.073939346	-0.120717004	0.14058119	-0.11983003	-0.036790133	0.07536066	-0.09062868	0.09365581	-0.077566534	-0.12119129	0.11582528	0.04406891	0.063807696	0.0513629
-0.1174476	-0.08078686	0.03818674	0.08142325	-0.11698848	0.03869439	0.05815526	-0.064127095	0.038492937	-0.023354238	0.085906215	0.066428594	-0.04944766	-0.033727046	-0.122799255	-0.042568106
-0.042732544	0.007411889	-0.018955423	-0.031338926	0.045992553	0.01321694	-0.0045447666	0.025609124	-0.0010994015	0.092578776	0.012168397	-0.061668992	0.03535455	-0.022751598	0.008333994	-0.008628343
0.17769928	0.20269693	-0.25355494	-0.21768282	0.24634044	-0.25107077	-0.18533608	0.24451418	-0.20638691	0.25123355	-0.18841206	-0.22885904	0.2664944	0.24271001	0.26342323	0.19357087
0.13028352	0.111243896	-0.10086023	-0.101553306	0.12522945	-0.11087251	-0.12901019	0.08122887	-0.02763691	0.090012535	-0.1261867	-0.0829029	0.11222009	0.06275379	0.10600708	0.14782435
0.027347106	0.09126534	-0.059744343	-0.09586781	0.11441512	-0.08123315	-0.09517414	0.07381078	-0.06918691	0.09340832	-0.07124367	-0.12982206	0.074639775	0.05564349	0.076976754	0.07904188
0.37733275	0.44312537	-0.42407992	-0.40256155	0.3856772	-0.4080713	-0.35659748	0.37117162	-0.42730787	0.346861	-0.3885473	-0.37627664	0.47214377	0.4614331	0.44742543	0.42300984
0.27779526	0.41871244	-0.40763867	-0.4428854	0.4278145	-0.29316077	-0.35162944	0.45780718	-0.38270935	0.5073502	-0.3734026	-0.39252117	0.39145806	0.37389964	0.4034518	0.3513507
-0.06639697	-0.02595172	0.088072054	0.0404885	0.007262756	0.015973367	0.106263414	-0.08224605	0.108256444	-0.11295902	0.099453226	0.07022642	-0.03812643	-0.10073504	-0.05502938	0.01970221
0.113482304	0.16793506	-0.091393284	-0.09391051	0.17277598	-0.09123493	-0.08146533	0.1708206	-0.10814009	0.19363204	-0.107658744	-0.16285911	0.114795335	0.14127603	0.16851115	0.090014055
0.012167853	0.056733042	-0.01256809	-0.04394911	0.025041461	-0.054149464	-0.080722034	0.071832836	-0.07212171	0.0651051	-0.05602698	-0.011419944	-0.011357532	0.078081004	-0.0019260256	0.065881535
0.09284073	0.047514632	-0.059350904	-0.05561522	0.08052558	-0.00207952	-0.031422585	0.09373923	-0.087639116	0.07962776	-0.0067670504	-0.065494746	0.043865126	0.0416825	0.081255496	0.07168814
-0.09958692	-0.14020282	0.110384256	0.10724357	-0.07854345	0.10423451	0.1425563	-0.102256075	0.080161475	-0.05471317	0.07448318	0.060259867	-0.09856934	-0.16037335	-0.16180226	-0.09053807
0.057418868	0.048086558	0.022254989	-0.02059448	-0.0080908565	0.005088448	-0.025930988	0.023700602	-0.027941488	0.040538013	0.021548739	-0.050698318	-0.0041699875	0.028916134	-0.025803076	0.047109924
-0.45054853	-0.46848896	0.4285608	0.47940305	-0.42247853	0.4313427	0.3956108	-0.4573102	0.3318517	-0.35115796	0.4604329	0.40430388	-0.5131377	-0.48504186	-0.4687545	-0.45084453
0.013905613	0.07036282	-0.09865894	-0.09526201	0.021231733	-0.079630926	-0.10649886	0.104121886	-0.099422626	0.08833715	-0.03173457	-0.08686342	0.08944411	0.023764294	0.038896676	0.0763029
0.14121269	0.07394886	-0.04748093	-0.059415773	0.10987989	-0.06759352	-0.07209487	0.13083865	-0.07306937	0.1252726	-0.111478366	-0.09170534	0.084194236	0.09692704	0.072656825	0.04981384
0.07194837	0.06300327	-0.10872703	-0.042907666	0.12342327	-0.057681426	-0.05232747	0.036960475	-0.10810714	0.07113246	-0.10547686	-0.0733019	0.1276103	0.081174955	0.08716569	0.09779
-0.17863311	-0.12509558	0.15912873	0.11285117	-0.14868736	0.16278546	0.16382042	-0.1480277	0.11029354	-0.080873385	0.110112764	0.083371684	-0.19928731	-0.1729392	-0.17333552	-0.11706211
0.04932896	-0.022322273	-0.038261786	0.031170992	-0.035484064	-0.01319527	0.015190603	-0.028125444	-0.012087483	-0.011671457	0.024903078	-0.0027972076	-0.029807735	0.0063861017	-0.008442028	-0.030648688
0.11230377	0.09263025	-0.07201122	-0.1529092	0.063530564	-0.12472653	-0.13876125	0.10319177	-0.12883146	0.10688718	-0.13966033	-0.12473751	0.1044991	0.14625221	0.09370534	0.07271591
-0.086757794	-0.088582076	0.0393901	0.10412266	-0.075205974	0.07748719	0.0816638	-0.062916465	0.006329816	-0.05436738	0.048297096	0.08240142	-0.08115602	-0.032884344	-0.058042888	-0.05830933
0.02032492	0.004196602	-0.0037293113	0.001233215	0.04643253	-0.04076771	-0.043251462	0.029896079	0.0048766425	-0.0043821153	-0.009330581	-0.03461677	0.00640405	0.03717469	-0.0023776137	0.06437622
-0.21882354	-0.2530512	0.16891083	0.21434277	-0.19418706	0.19407074	0.17409371	-0.25657704	0.14088923	-0.12360756	0.2320303	0.19336474	-0.2385027	-0.20517193	-0.2584986	-0.22647282
-0.16649759	-0.15197508	0.17234609	0.10568205	-0.10476681	0.12596822	0.14112307	-0.108669154	0.0678723	-0.06426155	0.1297293	0.092246115	-0.10793689	-0.09175714	-0.14533709	-0.15024595
0.017297756	0.116626315	-0.06439468	-0.028788025	0.051629685	-0.109980494	-0.032839954	0.10389379	-0.061826054	0.12583892	-0.048895825	-0.06703294	0.105417505	0.024761345	0.080824986	0.046284556
-0.25387347	-0.35211277	0.26728335	0.25529844	-0.26900402	0.2730251	0.2945211	-0.3417767	0.20743391	-0.27736	0.27655712	0.30363128	-0.30176404	-0.34265473	-0.34970674	-0.32992765
0.094803385	0.133558	-0.089425474	-0.092036605	0.14625427	-0.12471995	-0.13142298	0.15641555	-0.15177365	0.1937721	-0.13457695	-0.13786279	0.1319208	0.16935335	0.17661972	0.15178083
0.23399459	0.2947214	-0.23430163	-0.2579521	0.23159845	-0.31462348	-0.21568853	0.25106108	-0.29914454	0.21882457	-0.22920434	-0.29611242	0.29120776	0.25958407	0.28130528	0.24618395
0.05733765	0.09782128	-0.08501055	-0.11068576	0.06699702	-0.10421856	-0.09245908	0.08557495	-0.047379024	0.12802497	-0.07924326	-0.122281656	0.09973818	0.1317787	0.079763755	0.07158518
-0.23305164	-0.28092515	0.2646897	0.30344978	-0.26489088	0.29772675	0.23139325	-0.3120837	0.21249604	-0.17391184	0.24811311	0.2463852	-0.31612188	-0.23131558	-0.2763604	-0.32915133
0.1371676	0.10750576	-0.048239995	-0.10663205	0.050918907	-0.09742696	-0.12167601	0.08157021	-0.043739613	0.09289461	-0.08327701	-0.10971391	0.085014686	0.15187809	0.0663069	0.060362425
0.11289726	0.07546698	-0.07766299	-0.10311611	0.121887036	-0.11308455	-0.0721698	0.12773402	-0.06758182	0.0864387	-0.111197494	-0.1303393	0.10844406	0.08966729	0.13497935	0.0799786
-0.006951762	-0.07139974	0.005784856	0.03762358	-0.04465294	0.07857585	0.08835789	-0.10092181	0.006249358	-0.10327706	0.0823411	0.09201213	-0.064687476	-0.061464053	-0.08941694	-0.029177403
-0.3772508	-0.3611447	0.3696015	0.40186393	-0.45212913	0.34369966	0.38873833	-0.38063514	0.33475065	-0.3798887	0.4205633	0.3364567	-0.4352956	-0.38034952	-0.40184793	-0.4551703
-0.103245966	-0.12981354	0.12930942	0.1582799	-0.14154065	0.098373935	0.09059346	-0.12007659	0.14297484	-0.093721665	0.088219464	0.14783747	-0.16153322	-0.17616875	-0.17798035	-0.12890951
-0.20850721	-0.28584525	0.2102169	0.18568064	-0.26190057	0.26356685	0.25338066	-0.27299508	0.20432957	-0.19815247	0.20215286	0.15618718	-0.24771471	-0.20209298	-0.25889304	-0.20747925
0.23462528	0.42764306	-0.31612855	-0.3770793	0.41451856	-0.34501702	-0.46752915	0.4513095	-0.39613852	0.49454254	-0.40938386	-0.28175145	0.4240391	0.3525924	0.4625522	0.46607357
0.1535117	0.1538486	-0.13686368	-0.1016081	0.15487584	-0.18376154	-0.16249493	0.18178186	-0.10024717	0.14277403	-0.14645334	-0.11974149	0.13177824	0.110150754	0.16498767	0.11615785
0.12643142	0.14689028	-0.0820759	-0.13813183	0.11072542	-0.07593619	-0.09487406	0.097709484	-0.1587133	0.19494905	-0.16803981	-0.079493694	0.13270772	0.101518966	0.15618631	0.058851995
0.123623185	0.18677185	-0.20445646	-0.11836322	0.14214814	-0.19367447	-0.13003087	0.20729218	-0.13463172	0.18094209	-0.14403284	-0.13167953	0.12397154	0.13389479	0.16682619	0.19479452
-0.03807463	-0.07499118	0.048520707	0.06334744	-0.08155696	0.024014805	0.06321597	-0.06984805	0.028401952	-0.08124619	0.07273353	0.010488116	-0.063830614	-0.034403767	-0.044949777	-0.11711755
0.00053142	-0.052259706	0.033419497	-0.004441795	-0.022596652	-0.013623229	0.009600381	0.017932016	0.020566383	0.054652028	0.008548361	-0.0011608286	-0.04074038	-0.032680612	0.021121886	-0.033963177
-0.33642462	-0.34818152	0.27606636	0.29240164	-0.33892167	0.3086798	0.28278208	-0.30247316	0.24162576	-0.21452138	0.28187168	0.31792408	-0.3361453	-0.37788627	-0.31438503	-0.34350064
0.0070129535	-0.018087007	-0.06360474	-0.06527462	-0.01990983	-0.010820663	-0.011822758	0.045386627	-0.034717157	0.061836544	0.0048342487	-0.023860976	-0.0043446287	0.0050613587	-0.025215792	0.03177079
-0.028588215	0.03999051	-0.037651554	0.029433774	-0.035470348	-0.0012525222	0.017525831	0.04801966	-0.026172584	0.013237091	-0.0011646574	-0.044294868	0.005912111	-0.019589858	0.05392185	0.048580464
0.14506002	0.18245544	-0.08758793	-0.098549694	0.18110102	-0.1384273	-0.12746908	0.08777117	-0.18258135	0.18016335	-0.12592931	-0.11203836	0.12947308	0.14234301	0.11938706	0.089602865
-0.12278637	-0.18063039	0.114281476	0.19425961	-0.1550533	0.15153918	0.17544423	-0.15543512	0.1554279	-0.14486876	0.19671836	0.16971774	-0.16511287	-0.16886811	-0.1707781	-0.14147317
0.080504976	0.0017313672	-0.0881554	-0.041951414	0.026291383	-0.06010244	-0.027028218	0.06829293	-0.09149142	0.05765211	-0.07413373	-0.0821221	0.066528976	0.07130892	0.06253793	0.056352474
-0.062433988	-0.0004354999	0.025872229	0.038475167	-0.015445388	-0.010813275	-0.010480372	-0.04236827	-0.012460971	-0.020291086	0.051351793	0.008171701	-0.08422362	-0.04899232	-0.071908414	-0.07063125
-0.006218989	-0.028593255	0.07711635	0.03238639	-0.066435285	0.017908188	0.0952506	-0.086379685	0.012359251	-0.04634077	0.025163924	0.03438026	-0.0037501282	-0.03247588	-0.019766957	-0.012493403
0.05672859	0.0024528282	-0.080879666	-0.039969668	0.032307167	-0.09373253	-0.016420782	0.06944399	-0.06245446	0.062740296	-0.034007613	-0.078351334	0.024121575	0.07907179	0.07065586	0.016796125
-0.022450281	-0.016929083	-0.0051857047	-0.0064267954	0.01812766	0.0055993237	0.033546876	0.025233982	-0.052635334	0.037986133	-0.02097631	-0.016778195	0.03664797	0.0012504392	-0.039077416	-0.040132567
0.0050528045	0.020667043	-0.01927585	-0.039650008	0.021049846	-0.03305502	-0.032698736	-0.03069235	-0.06973284	0.027687762	0.016705947	-0.06769115	0.030936472	-0.008635127	0.009694658	0.03940959
-0.10403967	-0.10847434	0.09984074	0.09293335	-0.12641123	0.09792165	0.09571866	-0.12989074	0.14258713	-0.12691216	0.06865248	0.13530974	-0.11598275	-0.13940433	-0.0929479	-0.09628533
-0.051688615	-0.060528666	0.13797049	0.07395456	-0.06825208	0.039017007	0.06723076	-0.059760302	0.09022651	-0.09858199	0.05361002	0.08680115	-0.1151294	-0.13724065	-0.068953745	-0.0733648
-0.020585265	-0.037744068	0.12806474	0.06856563	-0.07444057	0.04696521	0.06534592	-0.05580003	0.049872175	-0.07477293	0.08862387	0.11477169	-0.1091103	-0.062279407	-0.06254008	-0.061943177
-0.27612898	-0.31807014	0.28838885	0.25547186	-0.26950496	0.2542534	0.289826	-0.28361106	0.22323892	-0.22844833	0.24871531	0.28746676	-0.32038862	-0.3278519	-0.30082375	-0.28352308
-0.49262795	-0.56856793	0.53146213	0.5639132	-0.55314285	0.54743683	0.545352	-0.6382856	0.46396884	-0.43321136	0.5845151	0.5456098	-0.57288736	-0.5675135	-0.613448	-0.5535149
0.18467224	0.21817283	-0.14221002	-0.1754931	0.15730636	-0.17175671	-0.21597984	0.18382218	-0.20596564	0.15295783	-0.18366389	-0.16258574	0.17105299	0.24176142	0.24213304	0.13745578
0.4107236	0.58098453	-0.49866718	-0.537213	0.5312358	-0.47283402	-0.45395157	0.5658935	-0.48642623	0.49286345	-0.5318081	-0.4418302	0.5849587	0.48462224	0.58103585	0.48838988
-0.035145186	-0.039650343	0.0048966957	-0.011346052	-0.046342663	0.04320964	0.06890921	-0.013077785	0.04554097	-0.025208373	-0.002958784	0.04800061	0.020459507	-0.03952641	-0.014715862	-0.026276123
0.025265232	0.011251471	-0.020466259	-0.019123761	-0.038562622	0.029170487	-0.021039456	-0.017237436	0.040375855	0.0583195	0.049805377	-0.011310161	0.009964727	-0.04626384	0.019566804	-0.04691775
0.132316	0.19579923	-0.124580845	-0.1509807	0.19950216	-0.15298273	-0.10542309	0.19251917	-0.16241126	0.18684278	-0.18595038	-0.20188844	0.12668596	0.1998791	0.14836462	0.15198904
0.018618835	0.008419973	0.038811773	-0.025507009	0.0030949186	-0.013623335	-0.022025466	0.06460705	-0.03226222	-0.003484789	-0.0015209636	-0.03510722	0.02120311	-0.029922187	0.0025859652	0.021454796
0.08469149	0.02224753	-0.015710594	-0.05959587	0.065931916	-0.048608802	-0.058144107	0.0020079762	-0.07889708	0.072861485	-0.046347752	-0.07643105	0.05086856	0.07097277	-0.004408393	0.028786942
-0.21131532	-0.29013294	0.24891831	0.2819284	-0.2616964	0.20413522	0.2249382	-0.27044764	0.2183246	-0.2676229	0.21393134	0.28566602	-0.27643397	-0.2630297	-0.24825639	-0.2785274
0.08539624	0.04898593	-0.07113107	-0.03529423	0.10460294	-0.07857608	-0.10238687	0.06294217	-0.12360183	0.10654844	-0.05732467	-0.065857425	0.07027354	0.07696989	0.11651108	0.07730256
0.18432242	0.2200055	-0.20487668	-0.16555995	0.2252523	-0.13486989	-0.17875117	0.22801305	-0.18620546	0.2126901	-0.17486696	-0.14545968	0.20271267	0.24094972	0.23915417	0.15292123
-0.159412	-0.13739409	0.14397039	0.16777034	-0.18306829	0.1407714	0.14625058	-0.17345588	0.1014312	-0.1262825	0.16546756	0.12932433	-0.14471145	-0.18746483	-0.14757185	-0.1478283
-0.029588334	-0.032070823	0.027859962	0.099003434	-0.10113639	0.0816758	0.08210294	-0.021257881	0.09648505	-0.062152218	0.040833816	0.10567648	-0.037321754	-0.048564244	-0.034132876	-0.031247111
-0.11425954	-0.15254292	0.13097677	0.08197719	-0.10799	0.09266156	0.06713645	-0.13166507	0.021292703	0.01590163	0.12824462	0.0203407	-0.10310878	-0.10504281	-0.12524658	-0.14846292
0.098262236	0.12949653	-0.050288405	-0.13628854	0.11093701	-0.09309907	-0.04927292	0.09250476	-0.06742675	0.08724776	-0.13184398	-0.12176928	0.13960479	0.09967119	0.13366586	0.08461875
0.11415559	0.22853626	-0.2203489	-0.22976804	0.17842062	-0.16933578	-0.20693843	0.2203468	-0.18713443	0.13487853	-0.19951779	-0.12250464	0.18501379	0.21296476	0.21356283	0.22488669
0.20666134	0.19084768	-0.22029527	-0.22092439	0.25688836	-0.24025962	-0.21583095	0.27374244	-0.22656159	0.28547916	-0.25287458	-0.20550181	0.23980096	0.2127374	0.27906975	0.21482588
0.10074385	0.08724134	-0.08369869	-0.10258953	0.09809671	-0.096372336	-0.055753786	0.03252968	-0.11535276	0.10336457	-0.031781513	-0.038082104	0.028453954	0.10986541	0.05178657	0.03183689
0.06333634	0.0830655	0.029974163	-0.0051554996	-0.011742354	-0.0063663754	-0.047063034	0.052427575	0.04862344	-0.037143763	-0.05484808	0.05470644	0.030195279	-0.006411396	0.07402267	0.036346488
-0.054128937	-0.020232132	0.03173412	0.061986793	-0.037561085	0.05094221	0.06371429	-0.034285396	-0.017349396	-0.056006663	0.046521064	0.012295119	-0.06717115	-0.02438978	-0.020735051	-0.03226511
0.3402997	0.52123344	-0.46467593	-0.5221956	0.5335822	-0.4507267	-0.4175799	0.45311978	-0.48127186	0.5069796	-0.41080233	-0.4674142	0.48498836	0.49686196	0.5345792	0.43357491
0.0055611297	0.0063197883	0.030398082	-0.0033651653	-0.07290109	0.03682211	-0.008800895	-0.08090437	0.0070656175	0.01332568	0.071819045	0.017283993	-0.070871964	-0.08517159	-0.068599604	-0.009302338
0.057017475	0.062731564	-0.025915146	-0.03537435	0.04041277	-0.076743394	-0.010395417	0.008534268	-0.06677651	0.10690932	-0.081956595	-0.03714513	0.043307196	0.051801674	0.085561834	0.064746074
0.1788224	0.20023352	-0.14915399	-0.1432623	0.13229096	-0.21652235	-0.21013361	0.14264035	-0.14464223	0.13865995	-0.20554325	-0.17439304	0.14758192	0.14965248	0.16506279	0.18467745
0.1260066	0.07959193	-0.08717867	-0.1007806	0.08145537	-0.09814527	-0.0570656	0.04084555	-0.010433251	0.056246817	-0.037336618	-0.027026381	0.05824487	0.058463268	0.12166866	0.054490518
0.13393119	0.12412681	-0.18773164	-0.1577298	0.1987246	-0.21135199	-0.21215768	0.15106364	-0.15607615	0.17125434	-0.17757833	-0.14053546	0.15746684	0.14966448	0.17049018	0.19159612
0.0042965207	-0.06309126	0.019771721	0.058574904	0.021219077	-0.01677109	0.006078348	0.014091389	0.03764392	-0.014549044	0.018083502	0.019967118	0.029567458	-0.054203592	0.01682424	-0.06174625
0.14383353	0.1547479	-0.18933365	-0.21558344	0.1981359	-0.18207285	-0.19833139	0.229554	-0.17910014	0.18256898	-0.14423054	-0.12783453	0.1396604	0.17893773	0.14313556	0.20488898
0.23955949	0.30295873	-0.20834155	-0.27724212	0.25633597	-0.20266542	-0.25340912	0.21856116	-0.2597393	0.25811952	-0.19839463	-0.23590277	0.22028926	0.29147542	0.2314811	0.28885794
0.29868338	0.36167464	-0.39295548	-0.4380542	0.3879577	-0.29116932	-0.38519713	0.42248213	-0.4079745	0.50032467	-0.36095375	-0.318269	0.42545414	0.41715038	0.40056795	0.3713992
0.15958548	0.08878593	-0.0965015	-0.07773879	0.1295377	-0.15983303	-0.095929585	0.14339612	-0.14215937	0.09353309	-0.08862312	-0.1385495	0.1064334	0.11873689	0.16447796	0.14533913
0.12722874	0.16168183	-0.20434842	-0.17424753	0.1592772	-0.15222783	-0.15492398	0.1771555	-0.15073925	0.15142138	-0.16660969	-0.19518802	0.14079918	0.15236117	0.12512381	0.16167144
0.09495825	0.07641735	-0.100894704	-0.13047796	0.06873975	-0.08372875	-0.059974164	0.07362178	-0.13229862	0.099481985	-0.057434954	-0.08413212	0.14228377	0.11350782	0.08573147	0.14472009
-0.035853792	-0.04690089	-0.0032577028	-0.023580868	0.03702551	0.05291604	-0.03561509	-0.043338295	-0.026223537	0.024570074	-0.050064407	0.00043403468	0.031643145	0.018628744	0.0036227948	-0.04615721
0.037482906	-0.029401707	0.059090573	0.023160653	-0.00670214	0.053376216	0.09050813	-0.068207294	0.08796216	-0.16381274	0.06769661	0.052726213	-0.06331814	-0.07445266	-0.075021856	-0.06930472
0.083385155	0.072020814	-0.09442176	-0.1164375	0.10738306	-0.10062109	-0.12697297	0.0850958	-0.13618885	0.071157455	-0.05410631	-0.04481787	0.04661134	0.11766083	0.067363225	0.099339955
0.126272	0.09588782	-0.09736019	-0.10374623	0.054302033	-0.07557701	-0.06850151	0.046982467	-0.071418844	0.01485496	-0.055775605	-0.017599547	0.086780235	0.040409997	0.094399035	0.06350688
-0.08776285	-0.05433909	0.05061444	0.012429512	-0.04867938	0.030798813	0.03642005	-0.02390778	-9.469352e-05	0.02953489	0.08718449	-0.015164372	-0.08015609	-0.076211296	-0.09720657	-0.01112131
0.1163756	0.053201444	-0.09791083	-0.124851696	0.12805748	-0.07104355	-0.11844342	0.09406507	-0.06241628	0.100281216	-0.03943721	-0.05385904	0.07877609	0.10425369	0.09741244	0.05879031
-0.2845308	-0.23357831	0.2901007	0.258901	-0.2679092	0.22579986	0.25548708	-0.21761571	0.24940051	-0.19265167	0.28392792	0.26663914	-0.24511185	-0.23568428	-0.2954111	-0.3157961
0.14328894	0.15723498	-0.09293226	-0.13254772	0.11522971	-0.0886847	-0.14328423	0.09853795	-0.13366431	0.18942845	-0.13332248	-0.12349516	0.07985378	0.15147108	0.107415736	0.11815923
-0.03983036	0.011730509	-0.011441591	0.0064098407	0.0041823885	0.021799807	-0.0075956513	-0.03736321	0.013806143	-0.015876789	-0.020767974	0.055921342	0.0024191581	-0.030007489	0.041384235	-0.042557094
0.009254198	0.026533028	0.03925736	-0.012412985	0.005129289	0.040993482	-0.008157485	-0.015237016	0.040555812	-0.018987762	0.011501836	-0.028525358	-0.01173841	-0.039064545	0.03245538	-0.018636722
0.0050266255	0.020061033	0.05294756	0.05504445	0.0056048743	0.025996985	-0.0041693444	-0.0409335	0.03441803	0.031227179	-0.011106413	0.055201825	0.00074546196	0.008510887	-0.024046665	0.014101149
0.18399823	0.21638882	-0.17906421	-0.2544566	0.22568095	-0.21476798	-0.20004834	0.21947747	-0.16866662	0.24206838	-0.19145907	-0.18411873	0.19449641	0.17678596	0.24782448	0.2405833
